ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
014109.OF,20240328,20231231,300773.SZ,93675204.0,5840100.0,3.49,0.8,2024Q4,014109.OF
014109.OF,20240119,20231231,603393.SH,116136163.68,3799024.0,4.33,1.01,2024Q4,014109.OF
014109.OF,20240119,20231231,601000.SH,171005632.0,48858752.0,6.37,0.82,2024Q4,014109.OF
014109.OF,20240119,20231231,002223.SZ,101032386.0,2921700.0,3.76,0.31,2024Q4,014109.OF
014109.OF,20240119,20231231,601006.SH,271566416.45,37665245.0,10.12,0.24,2024Q4,014109.OF
014109.OF,20240119,20231231,600461.SH,142644762.72,15606648.0,5.31,1.5,2024Q4,014109.OF
014109.OF,20240119,20231231,600993.SH,106801246.5,4416925.0,3.98,1.03,2024Q4,014109.OF
014109.OF,20240119,20231231,600900.SH,255822738.0,10960700.0,9.53,0.05,2024Q4,014109.OF
014109.OF,20240119,20231231,600547.SH,165108775.76,7219448.0,6.15,0.2,2024Q4,014109.OF
014109.OF,20240119,20231231,000975.SZ,178561500.0,11904100.0,6.65,0.48,2024Q4,014109.OF
014109.OF,20240119,20231231,000403.SZ,138512512.56,5084894.0,5.16,0.8,2024Q4,014109.OF
014109.OF,20231024,20230930,300773.SZ,104362587.0,5840100.0,4.01,0.8,2024Q4,014109.OF
014109.OF,20231024,20230930,603393.SH,110817530.08,3799024.0,4.25,1.01,2024Q4,014109.OF
014109.OF,20231024,20230930,601000.SH,196914458.88,53364352.0,7.56,0.9,2024Q4,014109.OF
014109.OF,20231024,20230930,601006.SH,253709095.05,34802345.0,9.74,0.23,2024Q4,014109.OF
014109.OF,20231024,20230930,688372.SH,91890203.36,873232.0,3.53,3.58,2024Q4,014109.OF
014109.OF,20231024,20230930,600461.SH,169344671.44,19287548.0,6.5,1.92,2024Q4,014109.OF
014109.OF,20231024,20230930,600900.SH,240592320.0,10818000.0,9.23,0.05,2024Q4,014109.OF
014109.OF,20231024,20230930,600547.SH,155406995.28,6189048.0,5.96,0.17,2024Q4,014109.OF
014109.OF,20231024,20230930,000975.SZ,169395343.0,11904100.0,6.5,0.48,2024Q4,014109.OF
014109.OF,20231024,20230930,000403.SZ,107748903.86,5084894.0,4.14,0.8,2024Q4,014109.OF
014109.OF,20230825,20230630,301305.SZ,14826.57,753.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301408.SZ,14899.05,879.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301280.SZ,14983.44,419.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301399.SZ,15110.01,293.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301332.SZ,15405.06,1122.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301439.SZ,16038.1,949.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688562.SH,16197.06,726.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688478.SH,17032.74,402.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301317.SZ,18161.98,694.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688581.SH,19238.89,163.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688458.SH,20057.96,221.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301322.SZ,20870.08,392.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301307.SZ,21887.82,687.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688552.SH,22466.0,956.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301368.SZ,23317.03,337.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301303.SZ,23614.56,1058.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301293.SZ,23782.86,333.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688507.SH,27108.42,222.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,601061.SH,28038.42,3699.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688352.SH,28497.27,2361.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,001287.SZ,28839.44,1372.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301391.SZ,28940.99,247.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301301.SZ,32023.04,3574.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,001286.SZ,35447.47,3767.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688484.SH,37003.68,1008.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688146.SH,38549.43,1011.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688531.SH,47045.62,346.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688361.SH,53740.77,831.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301260.SZ,62123.27,2629.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301358.SZ,65493.03,1527.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301261.SZ,72803.7,1973.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688469.SH,74658.0,13800.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688603.SH,76505.0,1391.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,300804.SZ,77134.83,2257.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301202.SZ,79009.2,3060.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301295.SZ,81770.28,2146.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301170.SZ,92283.7,2496.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301323.SZ,97593.33,2277.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688429.SH,98752.08,3452.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301376.SZ,98850.6,4192.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301232.SZ,99339.12,1643.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301355.SZ,99516.05,5624.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301488.SZ,104144.04,2618.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688631.SH,108400.08,3357.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301292.SZ,116421.76,5824.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301225.SZ,118422.57,3324.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301315.SZ,132828.53,2253.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688249.SH,133734.3,7405.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688620.SH,135209.66,10157.0,0.0,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301395.SZ,138629.28,5196.0,0.0,0.02,2024Q4,014109.OF
014109.OF,20230825,20230630,301210.SZ,143168.37,2801.0,0.01,0.02,2024Q4,014109.OF
014109.OF,20230825,20230630,301397.SZ,152606.8,3618.0,0.01,0.02,2024Q4,014109.OF
014109.OF,20230825,20230630,301320.SZ,155624.88,6416.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688334.SH,157912.84,8879.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688629.SH,160957.02,7073.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688623.SH,162256.88,1776.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688084.SH,162881.25,1875.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301262.SZ,190389.75,6917.0,0.01,0.02,2024Q4,014109.OF
014109.OF,20230825,20230630,688543.SH,228607.1,4094.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688503.SH,236340.0,2424.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,301486.SZ,277921.2,4820.0,0.01,0.02,2024Q4,014109.OF
014109.OF,20230825,20230630,688582.SH,299402.44,6476.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688576.SH,315642.7,2395.0,0.01,0.02,2024Q4,014109.OF
014109.OF,20230825,20230630,301291.SZ,391066.98,12054.0,0.01,0.02,2024Q4,014109.OF
014109.OF,20230825,20230630,301325.SZ,413937.8,3636.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,688443.SH,653204.64,21230.0,0.02,0.03,2024Q4,014109.OF
014109.OF,20230825,20230630,688472.SH,1141108.2,62602.0,0.04,0.01,2024Q4,014109.OF
014109.OF,20230825,20230630,603165.SH,9713824.0,605600.0,0.35,0.22,2024Q4,014109.OF
014109.OF,20230825,20230630,002275.SZ,10353768.9,574890.0,0.37,0.1,2024Q4,014109.OF
014109.OF,20230825,20230630,601811.SH,14067096.24,993439.0,0.5,0.13,2024Q4,014109.OF
014109.OF,20230825,20230630,002912.SZ,15165846.0,344600.0,0.54,0.21,2024Q4,014109.OF
014109.OF,20230825,20230630,002624.SZ,29221642.35,1730115.0,1.05,0.09,2024Q4,014109.OF
014109.OF,20230825,20230630,603444.SH,29908599.0,60900.0,1.07,0.08,2024Q4,014109.OF
014109.OF,20230825,20230630,600803.SH,30320550.0,1597500.0,1.09,0.11,2024Q4,014109.OF
014109.OF,20230825,20230630,600012.SH,47784021.12,4559544.0,1.71,0.39,2024Q4,014109.OF
014109.OF,20230825,20230630,600681.SH,47960900.0,10270000.0,1.72,0.77,2024Q4,014109.OF
014109.OF,20230825,20230630,002436.SZ,51263150.0,3307300.0,1.84,0.22,2024Q4,014109.OF
014109.OF,20230825,20230630,601158.SH,57524788.6,10346185.0,2.06,0.22,2024Q4,014109.OF
014109.OF,20230825,20230630,600332.SH,58427209.24,1832723.0,2.09,0.13,2024Q4,014109.OF
014109.OF,20230825,20230630,600750.SH,63968538.06,2916942.0,2.29,0.47,2024Q4,014109.OF
014109.OF,20230825,20230630,688372.SH,67129626.9,438326.0,2.41,2.34,2024Q4,014109.OF
014109.OF,20230825,20230630,002223.SZ,69485893.0,1930700.0,2.49,0.21,2024Q4,014109.OF
014109.OF,20230825,20230630,600150.SH,69660597.0,2116700.0,2.5,0.05,2024Q4,014109.OF
014109.OF,20230825,20230630,688111.SH,81612365.94,172827.0,2.93,0.04,2024Q4,014109.OF
014109.OF,20230825,20230630,000690.SZ,86355441.9,12301345.0,3.1,0.57,2024Q4,014109.OF
014109.OF,20230825,20230630,000950.SZ,88249325.71,13112827.0,3.16,0.76,2024Q4,014109.OF
014109.OF,20230825,20230630,300182.SZ,88900328.0,14088800.0,3.19,0.64,2024Q4,014109.OF
014109.OF,20230825,20230630,600863.SH,89366930.0,21534200.0,3.2,0.33,2024Q4,014109.OF
014109.OF,20230825,20230630,600212.SH,89624296.02,9554829.0,3.21,1.87,2024Q4,014109.OF
014109.OF,20230825,20230630,601991.SH,93110826.29,28130159.0,3.34,0.23,2024Q4,014109.OF
014109.OF,20230825,20230630,603172.SH,1967.86,122.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,603137.SH,2375.51,139.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,001282.SZ,3468.15,105.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,603125.SH,3924.8,160.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,001380.SZ,5232.6,170.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301428.SZ,7007.4,229.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301203.SZ,7740.0,225.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301157.SZ,7939.5,150.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688535.SH,8248.03,161.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301281.SZ,8483.8,338.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301345.SZ,8675.04,186.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301386.SZ,8992.62,378.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301265.SZ,9516.78,819.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301398.SZ,9562.5,255.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688479.SH,9790.68,332.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,601065.SH,10360.0,875.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301290.SZ,10576.5,330.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301141.SZ,11184.78,262.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,603135.SH,11234.92,628.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688523.SH,11257.2,472.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301360.SZ,12408.4,134.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688433.SH,13167.0,418.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301382.SZ,13398.72,408.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688512.SH,13814.36,721.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301387.SZ,13925.52,307.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,688593.SH,13991.81,959.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230825,20230630,301419.SZ,14470.5,330.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230720,20230630,688208.SH,96393468.43,3180253.0,3.46,0.7,2024Q4,014109.OF
014109.OF,20230720,20230630,603393.SH,101965804.16,3799024.0,3.66,1.01,2024Q4,014109.OF
014109.OF,20230720,20230630,601000.SH,188376162.56,53364352.0,6.75,0.9,2024Q4,014109.OF
014109.OF,20230720,20230630,601006.SH,258581423.35,34802345.0,9.27,0.23,2024Q4,014109.OF
014109.OF,20230720,20230630,600027.SH,130950608.58,19574082.0,4.69,0.23,2024Q4,014109.OF
014109.OF,20230720,20230630,600461.SH,158211625.16,19364948.0,5.67,1.93,2024Q4,014109.OF
014109.OF,20230720,20230630,600900.SH,238645080.0,10818000.0,8.55,0.05,2024Q4,014109.OF
014109.OF,20230720,20230630,600547.SH,113688939.04,4841948.0,4.08,0.13,2024Q4,014109.OF
014109.OF,20230720,20230630,000975.SZ,111379320.0,9519600.0,3.99,0.38,2024Q4,014109.OF
014109.OF,20230720,20230630,000543.SZ,93858844.2,14221037.0,3.36,0.63,2024Q4,014109.OF
014109.OF,20230421,20230331,300394.SZ,54744430.44,1058477.0,3.9,0.3,2024Q4,014109.OF
014109.OF,20230421,20230331,002223.SZ,61473488.0,1930700.0,4.38,0.21,2024Q4,014109.OF
014109.OF,20230421,20230331,601811.SH,68556034.8,5770710.0,4.89,0.73,2024Q4,014109.OF
014109.OF,20230421,20230331,300251.SZ,68943728.0,7755200.0,4.92,0.28,2024Q4,014109.OF
014109.OF,20230421,20230331,000975.SZ,69889239.0,5306700.0,4.98,0.22,2024Q4,014109.OF
014109.OF,20230421,20230331,601000.SH,74864380.0,24149800.0,5.34,0.41,2024Q4,014109.OF
014109.OF,20230421,20230331,601801.SH,76835635.0,12100100.0,5.48,0.61,2024Q4,014109.OF
014109.OF,20230421,20230331,601019.SH,78710314.9,9963331.0,5.61,0.48,2024Q4,014109.OF
014109.OF,20230421,20230331,601928.SH,86940897.82,8383886.0,6.2,0.33,2024Q4,014109.OF
014109.OF,20230421,20230331,601006.SH,116571901.4,16213060.0,8.31,0.11,2024Q4,014109.OF
014109.OF,20230330,20221231,002612.SZ,25672448.0,924800.0,2.15,0.37,2024Q4,014109.OF
014109.OF,20230330,20221231,000591.SZ,27510956.0,3753200.0,2.3,0.12,2024Q4,014109.OF
014109.OF,20230330,20221231,600988.SH,28224785.0,1563700.0,2.36,0.09,2024Q4,014109.OF
014109.OF,20230330,20221231,000690.SZ,29803800.0,4585200.0,2.49,0.21,2024Q4,014109.OF
014109.OF,20230330,20221231,600237.SH,31783464.0,4997400.0,2.66,0.89,2024Q4,014109.OF
014109.OF,20230330,20221231,600905.SH,33551395.0,5938300.0,2.81,0.07,2024Q4,014109.OF
014109.OF,20230330,20221231,000975.SZ,34057296.0,3084900.0,2.85,0.13,2024Q4,014109.OF
014109.OF,20230330,20221231,688630.SH,37566857.44,450226.0,3.14,0.69,2024Q4,014109.OF
014109.OF,20230330,20221231,600050.SH,37962041.6,8473670.0,3.18,0.03,2024Q4,014109.OF
014109.OF,20230330,20221231,000657.SZ,37995408.0,2398700.0,3.18,0.25,2024Q4,014109.OF
014109.OF,20230330,20221231,002752.SZ,38077520.0,7322600.0,3.19,0.75,2024Q4,014109.OF
014109.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301233.SZ,5419.4,158.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301309.SZ,5576.88,228.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301231.SZ,5604.5,275.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301318.SZ,6010.56,144.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301283.SZ,6117.79,119.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301300.SZ,6197.07,211.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301368.SZ,6241.24,337.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301388.SZ,6307.2,292.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301359.SZ,6527.2,328.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301285.SZ,7119.0,565.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301398.SZ,7379.7,255.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301132.SZ,8004.96,327.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301326.SZ,8312.74,227.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301227.SZ,8375.16,284.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301265.SZ,9336.6,819.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301328.SZ,10466.56,136.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301273.SZ,10467.83,277.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301389.SZ,10845.12,632.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301282.SZ,10958.5,434.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301121.SZ,11546.64,232.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301366.SZ,12084.12,268.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301280.SZ,12499.2,279.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301230.SZ,12998.08,269.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301311.SZ,13195.52,832.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301349.SZ,13250.56,128.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301356.SZ,13302.31,307.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301335.SZ,14204.4,420.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301339.SZ,14233.67,913.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301139.SZ,14325.46,566.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301223.SZ,14775.95,815.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301330.SZ,15216.66,486.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301115.SZ,16467.4,685.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301391.SZ,19999.59,247.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301152.SZ,20195.12,433.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301165.SZ,20451.67,647.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301327.SZ,21413.37,121.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301301.SZ,26912.22,3574.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301367.SZ,27421.68,156.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301175.SZ,38283.7,6370.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301095.SZ,38401.56,444.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301239.SZ,40066.0,575.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,301267.SZ,46406.2,701.0,0.0,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,688391.SH,68422.62,714.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230330,20221231,688459.SH,71361.83,8629.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230330,20221231,301269.SZ,102713.92,1168.0,0.01,0.0,2024Q4,014109.OF
014109.OF,20230330,20221231,688084.SH,140118.75,1875.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230330,20221231,688362.SH,149201.22,7779.0,0.01,0.02,2024Q4,014109.OF
014109.OF,20230330,20221231,688205.SH,154923.74,3163.0,0.01,0.01,2024Q4,014109.OF
014109.OF,20230330,20221231,688237.SH,160941.97,2891.0,0.01,0.02,2024Q4,014109.OF
014109.OF,20230330,20221231,688332.SH,206312.89,4109.0,0.02,0.01,2024Q4,014109.OF
014109.OF,20230330,20221231,688503.SH,223406.82,1638.0,0.02,0.01,2024Q4,014109.OF
014109.OF,20230330,20221231,688506.SH,270094.5,10935.0,0.02,0.03,2024Q4,014109.OF
014109.OF,20230330,20221231,688351.SH,271022.96,10946.0,0.02,0.02,2024Q4,014109.OF
014109.OF,20230330,20221231,002536.SZ,6387472.0,852800.0,0.53,0.18,2024Q4,014109.OF
014109.OF,20230330,20221231,002859.SZ,7314393.0,259100.0,0.61,0.06,2024Q4,014109.OF
014109.OF,20230330,20221231,002599.SZ,9467568.0,1834800.0,0.79,0.46,2024Q4,014109.OF
014109.OF,20230330,20221231,600057.SH,12366107.0,1204100.0,1.03,0.06,2024Q4,014109.OF
014109.OF,20230330,20221231,000063.SZ,12992064.0,502400.0,1.09,0.01,2024Q4,014109.OF
014109.OF,20230330,20221231,603067.SH,17709762.2,1380340.0,1.48,0.27,2024Q4,014109.OF
014109.OF,20230330,20221231,601728.SH,19501936.0,4654400.0,1.63,0.02,2024Q4,014109.OF
014109.OF,20230330,20221231,002206.SZ,24288348.0,4068400.0,2.03,0.45,2024Q4,014109.OF
014109.OF,20230330,20221231,000887.SZ,25095595.93,1734319.0,2.1,0.13,2024Q4,014109.OF
014109.OF,20230330,20221231,001289.SZ,25163636.4,1377320.0,2.11,1.03,2024Q4,014109.OF
014109.OF,20230120,20221231,601019.SH,62569718.68,9963331.0,5.23,0.48,2024Q4,014109.OF
014109.OF,20230120,20221231,603032.SH,40262796.08,458783.0,3.37,0.29,2024Q4,014109.OF
014109.OF,20230120,20221231,601811.SH,57245443.2,5770710.0,4.79,0.73,2024Q4,014109.OF
014109.OF,20230120,20221231,601928.SH,66400377.12,8383886.0,5.56,0.33,2024Q4,014109.OF
014109.OF,20230120,20221231,601098.SH,55938898.0,5605100.0,4.68,0.31,2024Q4,014109.OF
014109.OF,20230120,20221231,601000.SH,66170452.0,24149800.0,5.54,0.41,2024Q4,014109.OF
014109.OF,20230120,20221231,601801.SH,69153893.0,13273300.0,5.79,0.67,2024Q4,014109.OF
014109.OF,20230120,20221231,601006.SH,108303240.8,16213060.0,9.06,0.11,2024Q4,014109.OF
014109.OF,20230120,20221231,600941.SH,95034326.93,1404379.0,7.95,0.29,2024Q4,014109.OF
014109.OF,20230120,20221231,600750.SH,49034919.0,3393420.0,4.1,0.54,2024Q4,014109.OF
014109.OF,20221025,20220930,601801.SH,47432271.0,10470700.0,4.09,0.53,2024Q4,014109.OF
014109.OF,20221025,20220930,601019.SH,50971031.41,8342231.0,4.4,0.4,2024Q4,014109.OF
014109.OF,20221025,20220930,600026.SH,52815564.0,2919600.0,4.56,0.1,2024Q4,014109.OF
014109.OF,20221025,20220930,600029.SH,53924768.0,8121200.0,4.65,0.08,2024Q4,014109.OF
014109.OF,20221025,20220930,601098.SH,55154184.0,5605100.0,4.76,0.31,2024Q4,014109.OF
014109.OF,20221025,20220930,601872.SH,55796770.0,7858700.0,4.81,0.1,2024Q4,014109.OF
014109.OF,20221025,20220930,601928.SH,57945536.0,6833200.0,5.0,0.27,2024Q4,014109.OF
014109.OF,20221025,20220930,601000.SH,62306484.0,24149800.0,5.38,0.41,2024Q4,014109.OF
